  36      0.1373524E-07 0.3290E-10  0.1369150E-07 0.5469E-11 0.8437    
  37      0.1363247E-07 0.3269E-10  0.1368991E-07 0.5394E-11 0.9078    
  38      0.1374787E-07 0.3288E-10  0.1369144E-07 0.5323E-11 0.9656    
  39      0.1377430E-07 0.3292E-10  0.1369358E-07 0.5255E-11  1.104    
  40      0.1365520E-07 0.3282E-10  0.1369262E-07 0.5189E-11  1.110    
  41      0.1368888E-07 0.3293E-10  0.1369253E-07 0.5125E-11  1.083    
  42      0.1372312E-07 0.3277E-10  0.1369327E-07 0.5064E-11  1.077    
  43      0.1368849E-07 0.3286E-10  0.1369316E-07 0.5005E-11  1.052    
  44      0.1367477E-07 0.3272E-10  0.1369274E-07 0.4947E-11  1.035    
  45      0.1374447E-07 0.3297E-10  0.1369388E-07 0.4892E-11  1.066    
  46      0.1369528E-07 0.3290E-10  0.1369391E-07 0.4839E-11  1.042    
  47      0.1369846E-07 0.3279E-10  0.1369401E-07 0.4787E-11  1.020    
  48      0.1364628E-07 0.3274E-10  0.1369302E-07 0.4737E-11  1.042    
  49      0.1372759E-07 0.3284E-10  0.1369373E-07 0.4688E-11  1.043    
  50      0.1369090E-07 0.3286E-10  0.1369367E-07 0.4641E-11  1.022    
  51      0.1370915E-07 0.3282E-10  0.1369397E-07 0.4596E-11  1.006    
  52      0.1374687E-07 0.3290E-10  0.1369499E-07 0.4552E-11  1.036    
  53      0.1363760E-07 0.3273E-10  0.1369392E-07 0.4508E-11  1.074    
  54      0.1372090E-07 0.3296E-10  0.1369441E-07 0.4467E-11  1.066    
  55      0.1376824E-07 0.3296E-10  0.1369576E-07 0.4426E-11  1.138    
  56      0.1375554E-07 0.3297E-10  0.1369683E-07 0.4387E-11  1.177    
  57      0.1368520E-07 0.3276E-10  0.1369662E-07 0.4348E-11  1.158    
  58      0.1372800E-07 0.3284E-10  0.1369716E-07 0.4310E-11  1.153    
  59      0.1369641E-07 0.3286E-10  0.1369715E-07 0.4274E-11  1.134    
  60      0.1372488E-07 0.3286E-10  0.1369761E-07 0.4238E-11  1.126    
  61      0.1371232E-07 0.3283E-10  0.1369786E-07 0.4203E-11  1.111    
  62      0.1371739E-07 0.3284E-10  0.1369817E-07 0.4169E-11  1.098    
  63      0.1372385E-07 0.3283E-10  0.1369858E-07 0.4136E-11  1.090    
  64      0.1369431E-07 0.3282E-10  0.1369851E-07 0.4104E-11  1.073    
  65      0.1371436E-07 0.3291E-10  0.1369876E-07 0.4072E-11  1.060    
  66      0.1371204E-07 0.3272E-10  0.1369896E-07 0.4041E-11  1.046    
  67      0.1368114E-07 0.3284E-10  0.1369869E-07 0.4011E-11  1.035    
  68      0.1372880E-07 0.3290E-10  0.1369914E-07 0.3981E-11  1.031    
  69      0.1370653E-07 0.3288E-10  0.1369924E-07 0.3952E-11  1.017    
  70      0.1369326E-07 0.3279E-10  0.1369916E-07 0.3924E-11  1.003    
  71      0.1373178E-07 0.3290E-10  0.1369962E-07 0.3896E-11  1.002    
  72      0.1366037E-07 0.3285E-10  0.1369908E-07 0.3869E-11  1.008    
  73      0.1369991E-07 0.3292E-10  0.1369909E-07 0.3843E-11 0.9939    
  74      0.1377526E-07 0.3289E-10  0.1370013E-07 0.3817E-11  1.053    
  75      0.1375732E-07 0.3287E-10  0.1370089E-07 0.3791E-11  1.080    
  76      0.1368937E-07 0.3278E-10  0.1370074E-07 0.3766E-11  1.067    
  77      0.1365250E-07 0.3269E-10  0.1370011E-07 0.3741E-11  1.081    
  78      0.1369438E-07 0.3276E-10  0.1370004E-07 0.3717E-11  1.068    
  79      0.1372081E-07 0.3287E-10  0.1370030E-07 0.3694E-11  1.059    
  80      0.1368341E-07 0.3279E-10  0.1370009E-07 0.3670E-11  1.049    
  81      0.1371172E-07 0.3276E-10  0.1370024E-07 0.3648E-11  1.037    
  82      0.1372085E-07 0.3284E-10  0.1370049E-07 0.3625E-11  1.029    
  83      0.1362487E-07 0.3273E-10  0.1369958E-07 0.3603E-11  1.080    
  84      0.1367971E-07 0.3280E-10  0.1369935E-07 0.3582E-11  1.072    
  85      0.1373218E-07 0.3290E-10  0.1369973E-07 0.3561E-11  1.071    
  86      0.1372394E-07 0.3287E-10  0.1370001E-07 0.3540E-11  1.064    
  87      0.1371373E-07 0.3296E-10  0.1370017E-07 0.3520E-11  1.054    
  88      0.1369597E-07 0.3288E-10  0.1370012E-07 0.3500E-11  1.042    
  89      0.1369096E-07 0.3286E-10  0.1370002E-07 0.3480E-11  1.031    
  90      0.1366459E-07 0.3273E-10  0.1369963E-07 0.3461E-11  1.033    
   
   
 Integral virtual contribrtion:   1.3699625963057694E-008 +-   3.4605763122009953E-012
 with chisq    =   1.0325889300911779     
  
  
  
 For xq =         2200 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   47775744.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  48
   1      0.5185753E-08 0.9854E-10  0.5185753E-08 0.9854E-10  0.000    
   2      0.5305966E-08 0.4839E-10  0.5283459E-08 0.4314E-10  1.182    
   3      0.5215053E-08 0.4300E-10  0.5249349E-08 0.3048E-10  1.223    
   4      0.5263254E-08 0.4209E-10  0.5254166E-08 0.2468E-10 0.8370    
   5      0.5241919E-08 0.4183E-10  0.5251004E-08 0.2125E-10 0.6437    
   6      0.5267517E-08 0.4168E-10  0.5254439E-08 0.1893E-10 0.5392    
   7      0.5326245E-08 0.4219E-10  0.5266778E-08 0.1726E-10 0.8577    
   8      0.5356245E-08 0.4210E-10  0.5280074E-08 0.1597E-10  1.299    
   9      0.5271167E-08 0.4196E-10  0.5278947E-08 0.1492E-10  1.142    
  10      0.5239574E-08 0.4150E-10  0.5274485E-08 0.1404E-10  1.104    
  11      0.5268101E-08 0.4181E-10  0.5273838E-08 0.1331E-10 0.9954    
  12      0.5298159E-08 0.4248E-10  0.5276036E-08 0.1270E-10 0.9314    
  13      0.5376957E-08 0.4283E-10  0.5284501E-08 0.1218E-10  1.291    
  14      0.5328090E-08 0.4273E-10  0.5287832E-08 0.1171E-10  1.265    
  15      0.5273556E-08 0.4165E-10  0.5286789E-08 0.1127E-10  1.183    
  16      0.5278840E-08 0.4237E-10  0.5286264E-08 0.1090E-10  1.106    
  17      0.5287084E-08 0.4222E-10  0.5286315E-08 0.1055E-10  1.037    
  18      0.5217371E-08 0.4168E-10  0.5282258E-08 0.1023E-10  1.125    
  19      0.5297845E-08 0.4195E-10  0.5283139E-08 0.9937E-11  1.070    
  20      0.5356346E-08 0.4249E-10  0.5287041E-08 0.9675E-11  1.164    
  21      0.5371566E-08 0.4232E-10  0.5291374E-08 0.9431E-11  1.299    
  22      0.5308452E-08 0.4210E-10  0.5292197E-08 0.9203E-11  1.245    
  23      0.5242578E-08 0.4196E-10  0.5289957E-08 0.8990E-11  1.249    
  24      0.5294940E-08 0.4246E-10  0.5290172E-08 0.8795E-11  1.195    
  25      0.5312612E-08 0.4203E-10  0.5291122E-08 0.8608E-11  1.156    
  26      0.5276975E-08 0.4196E-10  0.5290553E-08 0.8433E-11  1.114    
  27      0.5297495E-08 0.4247E-10  0.5290817E-08 0.8271E-11  1.072    
  28      0.5360991E-08 0.4256E-10  0.5293440E-08 0.8119E-11  1.131    
  29      0.5295525E-08 0.4227E-10  0.5293515E-08 0.7973E-11  1.091    
  30      0.5289027E-08 0.4235E-10  0.5293361E-08 0.7836E-11  1.053    
  31      0.5309639E-08 0.4302E-10  0.5293887E-08 0.7709E-11  1.023    
  32      0.5258626E-08 0.4227E-10  0.5292766E-08 0.7584E-11  1.012    
  33      0.5326674E-08 0.4296E-10  0.5293804E-08 0.7468E-11 0.9986    
  34      0.5325326E-08 0.4262E-10  0.5294755E-08 0.7356E-11 0.9843    
  35      0.5265381E-08 0.4251E-10  0.5293909E-08 0.7249E-11 0.9691    
  36      0.5335334E-08 0.4255E-10  0.5295097E-08 0.7146E-11 0.9677    
  37      0.5270405E-08 0.4242E-10  0.5294421E-08 0.7046E-11 0.9501    
  38      0.5317585E-08 0.4251E-10  0.5295046E-08 0.6952E-11 0.9321    
  39      0.5376052E-08 0.4299E-10  0.5297174E-08 0.6862E-11  1.001    
  40      0.5199643E-08 0.4224E-10  0.5294754E-08 0.6774E-11  1.104    
  41      0.5317875E-08 0.4260E-10  0.5295329E-08 0.6690E-11  1.084    
  42      0.5346655E-08 0.4302E-10  0.5296565E-08 0.6610E-11  1.091    
  43      0.5293992E-08 0.4254E-10  0.5296504E-08 0.6532E-11  1.066    
  44      0.5273458E-08 0.4268E-10  0.5295981E-08 0.6457E-11  1.048    
  45      0.5344563E-08 0.4281E-10  0.5297081E-08 0.6384E-11  1.052    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=  485941248.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  48
   1      0.5318641E-08 0.1310E-10  0.5318641E-08 0.1310E-10  0.000    
   2      0.5307005E-08 0.1303E-10  0.5312806E-08 0.9240E-11 0.3964    
   3      0.5293756E-08 0.1303E-10  0.5306460E-08 0.7537E-11 0.9084    
   4      0.5309180E-08 0.1303E-10  0.5307142E-08 0.6524E-11 0.6164    
   5      0.5292606E-08 0.1302E-10  0.5304238E-08 0.5833E-11 0.7109    
   6      0.5294919E-08 0.1303E-10  0.5302687E-08 0.5324E-11 0.6541    
   7      0.5282141E-08 0.1299E-10  0.5299753E-08 0.4927E-11 0.9005    
   8      0.5285571E-08 0.1303E-10  0.5297987E-08 0.4608E-11 0.9198    
   9      0.5288220E-08 0.1305E-10  0.5296909E-08 0.4346E-11 0.8672    
  10      0.5268498E-08 0.1300E-10  0.5294079E-08 0.4121E-11  1.245    
  11      0.5282279E-08 0.1302E-10  0.5293009E-08 0.3929E-11  1.196    
  12      0.5299651E-08 0.1305E-10  0.5293562E-08 0.3762E-11  1.108    
  13      0.5295983E-08 0.1306E-10  0.5293748E-08 0.3615E-11  1.018    
  14      0.5311838E-08 0.1310E-10  0.5295036E-08 0.3485E-11  1.077    
  15      0.5278632E-08 0.1299E-10  0.5293941E-08 0.3366E-11  1.106    
  16      0.5301263E-08 0.1302E-10  0.5294401E-08 0.3259E-11  1.052    
  17      0.5296737E-08 0.1307E-10  0.5294538E-08 0.3162E-11 0.9880    
  18      0.5284430E-08 0.1301E-10  0.5293976E-08 0.3072E-11 0.9635    
  19      0.5285461E-08 0.1304E-10  0.5293530E-08 0.2991E-11 0.9325    
  20      0.5307346E-08 0.1299E-10  0.5294228E-08 0.2914E-11 0.9400    
  21      0.5309749E-08 0.1307E-10  0.5294967E-08 0.2844E-11 0.9602    
  22      0.5304348E-08 0.1310E-10  0.5295391E-08 0.2780E-11 0.9378    
  23      0.5285192E-08 0.1306E-10  0.5294951E-08 0.2719E-11 0.9217    
  24      0.5303693E-08 0.1301E-10  0.5295318E-08 0.2661E-11 0.9004    
  25      0.5295333E-08 0.1305E-10  0.5295318E-08 0.2608E-11 0.8628    
  26      0.5304248E-08 0.1305E-10  0.5295662E-08 0.2557E-11 0.8463    
  27      0.5302486E-08 0.1305E-10  0.5295915E-08 0.2509E-11 0.8238    
  28      0.5276598E-08 0.1301E-10  0.5295228E-08 0.2464E-11 0.8717    
  29      0.5280981E-08 0.1299E-10  0.5294735E-08 0.2421E-11 0.8820    
  30      0.5278443E-08 0.1300E-10  0.5294193E-08 0.2380E-11 0.9037    
  31      0.5286073E-08 0.1302E-10  0.5293931E-08 0.2341E-11 0.8862    
  32      0.5314304E-08 0.1302E-10  0.5294574E-08 0.2304E-11 0.9345    
  33      0.5295199E-08 0.1301E-10  0.5294593E-08 0.2269E-11 0.9054    
  34      0.5298542E-08 0.1303E-10  0.5294710E-08 0.2235E-11 0.8806    
  35      0.5301870E-08 0.1303E-10  0.5294915E-08 0.2203E-11 0.8633    
  36      0.5297407E-08 0.1303E-10  0.5294984E-08 0.2172E-11 0.8396    
  37      0.5304401E-08 0.1304E-10  0.5295239E-08 0.2143E-11 0.8304    
  38      0.5299974E-08 0.1306E-10  0.5295364E-08 0.2114E-11 0.8113    
  39      0.5282520E-08 0.1298E-10  0.5295033E-08 0.2087E-11 0.8151    
  40      0.5323632E-08 0.1307E-10  0.5295751E-08 0.2061E-11 0.9148    
  41      0.5294470E-08 0.1299E-10  0.5295720E-08 0.2035E-11 0.8922    
  42      0.5284172E-08 0.1304E-10  0.5295446E-08 0.2011E-11 0.8891    
  43      0.5278630E-08 0.1300E-10  0.5295055E-08 0.1987E-11 0.9068    
  44      0.5262881E-08 0.1302E-10  0.5294331E-08 0.1965E-11  1.023    
  45      0.5290764E-08 0.1301E-10  0.5294252E-08 0.1943E-11  1.002    
  46      0.5277185E-08 0.1300E-10  0.5293882E-08 0.1921E-11  1.017    
  47      0.5291250E-08 0.1305E-10  0.5293826E-08 0.1901E-11 0.9955    
  48      0.5271761E-08 0.1300E-10  0.5293368E-08 0.1881E-11  1.034    
  49      0.5300427E-08 0.1305E-10  0.5293512E-08 0.1862E-11  1.018    
  50      0.5285879E-08 0.1303E-10  0.5293360E-08 0.1843E-11  1.005    
  51      0.5288564E-08 0.1303E-10  0.5293266E-08 0.1825E-11 0.9871    
  52      0.5309853E-08 0.1308E-10  0.5293584E-08 0.1807E-11 0.9987    
  53      0.5285690E-08 0.1306E-10  0.5293437E-08 0.1790E-11 0.9865    
  54      0.5262804E-08 0.1297E-10  0.5292870E-08 0.1773E-11  1.070    
  55      0.5308423E-08 0.1304E-10  0.5293155E-08 0.1757E-11  1.076    
  56      0.5298505E-08 0.1302E-10  0.5293250E-08 0.1741E-11  1.060    
  57      0.5285151E-08 0.1306E-10  0.5293109E-08 0.1726E-11  1.048    
  58      0.5301621E-08 0.1306E-10  0.5293256E-08 0.1711E-11  1.036    
  59      0.5268562E-08 0.1299E-10  0.5292838E-08 0.1697E-11  1.079    
  60      0.5279795E-08 0.1300E-10  0.5292621E-08 0.1682E-11  1.078    
  61      0.5298757E-08 0.1303E-10  0.5292722E-08 0.1668E-11  1.064    
  62      0.5298964E-08 0.1302E-10  0.5292823E-08 0.1655E-11  1.050    
  63      0.5286479E-08 0.1300E-10  0.5292722E-08 0.1642E-11  1.037    
  64      0.5293704E-08 0.1298E-10  0.5292737E-08 0.1629E-11  1.020    
  65      0.5284683E-08 0.1304E-10  0.5292614E-08 0.1616E-11  1.010    
  66      0.5329849E-08 0.1307E-10  0.5293183E-08 0.1604E-11  1.119    
  67      0.5304884E-08 0.1308E-10  0.5293357E-08 0.1592E-11  1.114    
  68      0.5291531E-08 0.1308E-10  0.5293330E-08 0.1580E-11  1.098    
  69      0.5286660E-08 0.1306E-10  0.5293234E-08 0.1569E-11  1.086    
  70      0.5295664E-08 0.1302E-10  0.5293269E-08 0.1558E-11  1.070    
  71      0.5297032E-08 0.1306E-10  0.5293322E-08 0.1547E-11  1.056    
  72      0.5306789E-08 0.1307E-10  0.5293509E-08 0.1536E-11  1.056    
  73      0.5269180E-08 0.1295E-10  0.5293175E-08 0.1525E-11  1.089    
  74      0.5282490E-08 0.1300E-10  0.5293030E-08 0.1515E-11  1.084    
  75      0.5315572E-08 0.1307E-10  0.5293332E-08 0.1505E-11  1.109    
  76      0.5288038E-08 0.1303E-10  0.5293262E-08 0.1495E-11  1.096    
  77      0.5258588E-08 0.1301E-10  0.5292816E-08 0.1485E-11  1.173    
  78      0.5279827E-08 0.1299E-10  0.5292649E-08 0.1475E-11  1.171    
  79      0.5291757E-08 0.1302E-10  0.5292638E-08 0.1466E-11  1.156    
  80      0.5290935E-08 0.1303E-10  0.5292616E-08 0.1457E-11  1.141    
  81      0.5276075E-08 0.1304E-10  0.5292414E-08 0.1448E-11  1.147    
  82      0.5304972E-08 0.1303E-10  0.5292567E-08 0.1439E-11  1.144    
  83      0.5311868E-08 0.1304E-10  0.5292801E-08 0.1430E-11  1.157    
  84      0.5282324E-08 0.1302E-10  0.5292677E-08 0.1422E-11  1.150    
  85      0.5305857E-08 0.1303E-10  0.5292833E-08 0.1413E-11  1.149    
  86      0.5276263E-08 0.1302E-10  0.5292641E-08 0.1405E-11  1.154    
  87      0.5279428E-08 0.1299E-10  0.5292489E-08 0.1397E-11  1.153    
  88      0.5312049E-08 0.1308E-10  0.5292711E-08 0.1389E-11  1.165    
  89      0.5270034E-08 0.1299E-10  0.5292457E-08 0.1381E-11  1.186    
  90      0.5298442E-08 0.1301E-10  0.5292524E-08 0.1373E-11  1.175    
   
   
 Integral virtual contribrtion:   5.2925238119183394E-009 +-   1.3734776328799442E-012
 with chisq    =   1.1746070463304081     
  
  
  
 For xq =         2500 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=   47775744.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  48
   1      0.2194627E-08 0.4037E-10  0.2194627E-08 0.4037E-10  0.000    
   2      0.2179208E-08 0.1980E-10  0.2182232E-08 0.1781E-10 0.1181    
   3      0.2159022E-08 0.1802E-10  0.2170908E-08 0.1269E-10 0.4772    
   4      0.2170207E-08 0.1772E-10  0.2170671E-08 0.1032E-10 0.3190    
   5      0.2179680E-08 0.1753E-10  0.2172997E-08 0.8893E-11 0.2882    
   6      0.2144732E-08 0.1750E-10  0.2167332E-08 0.7933E-11 0.6386    
   7      0.2160349E-08 0.1742E-10  0.2166142E-08 0.7220E-11 0.5550    
   8      0.2205153E-08 0.1779E-10  0.2171816E-08 0.6688E-11  1.078    
   9      0.2181600E-08 0.1769E-10  0.2173047E-08 0.6256E-11 0.9759    
  10      0.2131343E-08 0.1758E-10  0.2168524E-08 0.5895E-11  1.409    
  11      0.2185686E-08 0.1774E-10  0.2170252E-08 0.5594E-11  1.351    
  12      0.2202866E-08 0.1789E-10  0.2173234E-08 0.5338E-11  1.508    
  13      0.2198043E-08 0.1799E-10  0.2175281E-08 0.5118E-11  1.528    
  14      0.2151157E-08 0.1754E-10  0.2173428E-08 0.4913E-11  1.544    
  15      0.2169117E-08 0.1781E-10  0.2173125E-08 0.4736E-11  1.438    
  16      0.2163192E-08 0.1773E-10  0.2172470E-08 0.4576E-11  1.363    
  17      0.2182514E-08 0.1787E-10  0.2173093E-08 0.4433E-11  1.295    
  18      0.2159189E-08 0.1771E-10  0.2172283E-08 0.4300E-11  1.254    
  19      0.2210189E-08 0.1820E-10  0.2174353E-08 0.4185E-11  1.417    
  20      0.2190908E-08 0.1777E-10  0.2175234E-08 0.4073E-11  1.386    
  21      0.2192153E-08 0.1786E-10  0.2176083E-08 0.3971E-11  1.359    
  22      0.2155664E-08 0.1759E-10  0.2175111E-08 0.3874E-11  1.355    
  23      0.2173886E-08 0.1778E-10  0.2175055E-08 0.3785E-11  1.294    
  24      0.2216555E-08 0.1795E-10  0.2176886E-08 0.3704E-11  1.466    
  25      0.2167369E-08 0.1778E-10  0.2176494E-08 0.3626E-11  1.417    
  26      0.2178398E-08 0.1791E-10  0.2176569E-08 0.3554E-11  1.360    
  27      0.2170396E-08 0.1791E-10  0.2176337E-08 0.3486E-11  1.313    
  28      0.2205172E-08 0.1810E-10  0.2177394E-08 0.3423E-11  1.356    
  29      0.2208023E-08 0.1820E-10  0.2178468E-08 0.3364E-11  1.406    
  30      0.2208952E-08 0.1813E-10  0.2179510E-08 0.3307E-11  1.453    
  31      0.2168346E-08 0.1786E-10  0.2179144E-08 0.3252E-11  1.418    
  32      0.2176101E-08 0.1819E-10  0.2179050E-08 0.3201E-11  1.373    
  33      0.2191784E-08 0.1810E-10  0.2179440E-08 0.3152E-11  1.345    
  34      0.2186663E-08 0.1818E-10  0.2179652E-08 0.3106E-11  1.308    
  35      0.2189793E-08 0.1796E-10  0.2179949E-08 0.3061E-11  1.279    
  36      0.2170386E-08 0.1795E-10  0.2179681E-08 0.3017E-11  1.250    
  37      0.2159327E-08 0.1773E-10  0.2179119E-08 0.2974E-11  1.251    
  38      0.2201302E-08 0.1797E-10  0.2179722E-08 0.2934E-11  1.258    
  39      0.2216746E-08 0.1801E-10  0.2180712E-08 0.2896E-11  1.335    
  40      0.2176731E-08 0.1810E-10  0.2180613E-08 0.2860E-11  1.302    
  41      0.2214206E-08 0.1804E-10  0.2181461E-08 0.2825E-11  1.356    
  42      0.2158292E-08 0.1798E-10  0.2180914E-08 0.2790E-11  1.362    
  43      0.2170527E-08 0.1786E-10  0.2180669E-08 0.2757E-11  1.338    
  44      0.2191469E-08 0.1819E-10  0.2180914E-08 0.2726E-11  1.315    
  45      0.2200630E-08 0.1809E-10  0.2181359E-08 0.2695E-11  1.311    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  3  NCALL=  485941248.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  48
   1      0.2189988E-08 0.5510E-11  0.2189988E-08 0.5510E-11  0.000    
   2      0.2181917E-08 0.5483E-11  0.2185948E-08 0.3886E-11  1.078    
   3      0.2187712E-08 0.5511E-11  0.2186534E-08 0.3176E-11 0.5731    
   4      0.2180817E-08 0.5498E-11  0.2185109E-08 0.2750E-11 0.6521    
   5      0.2177006E-08 0.5484E-11  0.2183491E-08 0.2458E-11 0.9240    
   6      0.2172544E-08 0.5488E-11  0.2181676E-08 0.2244E-11  1.399    
   7      0.2179363E-08 0.5483E-11  0.2181345E-08 0.2076E-11  1.191    
   8      0.2177685E-08 0.5507E-11  0.2180891E-08 0.1943E-11  1.077    
   9      0.2177469E-08 0.5509E-11  0.2180513E-08 0.1832E-11 0.9853    
  10      0.2167349E-08 0.5501E-11  0.2179213E-08 0.1738E-11  1.444    
  11      0.2178747E-08 0.5487E-11  0.2179170E-08 0.1657E-11  1.300    
  12      0.2166811E-08 0.5471E-11  0.2178142E-08 0.1586E-11  1.604    
  13      0.2181211E-08 0.5506E-11  0.2178378E-08 0.1524E-11  1.494    
  14      0.2180616E-08 0.5495E-11  0.2178538E-08 0.1469E-11  1.391    
  15      0.2178442E-08 0.5494E-11  0.2178532E-08 0.1419E-11  1.292    
  16      0.2179013E-08 0.5491E-11  0.2178562E-08 0.1374E-11  1.206    
  17      0.2183250E-08 0.5511E-11  0.2178837E-08 0.1333E-11  1.173    
  18      0.2172179E-08 0.5477E-11  0.2178467E-08 0.1295E-11  1.186    
  19      0.2178068E-08 0.5496E-11  0.2178446E-08 0.1261E-11  1.120    
  20      0.2190067E-08 0.5501E-11  0.2179032E-08 0.1229E-11  1.286    
  21      0.2176469E-08 0.5490E-11  0.2178910E-08 0.1199E-11  1.232    
  22      0.2179852E-08 0.5502E-11  0.2178953E-08 0.1172E-11  1.175    
  23      0.2184388E-08 0.5508E-11  0.2179189E-08 0.1146E-11  1.164    
  24      0.2178908E-08 0.5486E-11  0.2179177E-08 0.1122E-11  1.113    
  25      0.2179346E-08 0.5498E-11  0.2179184E-08 0.1099E-11  1.067    
  26      0.2180917E-08 0.5511E-11  0.2179250E-08 0.1078E-11  1.028    
  27      0.2181374E-08 0.5509E-11  0.2179329E-08 0.1058E-11 0.9940    
  28      0.2171974E-08 0.5475E-11  0.2179066E-08 0.1039E-11  1.021    
  29      0.2176851E-08 0.5485E-11  0.2178989E-08 0.1020E-11 0.9907    
  30      0.2171952E-08 0.5491E-11  0.2178756E-08 0.1003E-11  1.011    
  31      0.2176800E-08 0.5481E-11  0.2178693E-08 0.9869E-12 0.9816    
  32      0.2180417E-08 0.5491E-11  0.2178747E-08 0.9713E-12 0.9530    
