  50      0.3118025E-07 0.1733E-09  0.3111126E-07 0.2452E-10 0.8058    
  51      0.3109720E-07 0.1737E-09  0.3111099E-07 0.2428E-10 0.7898    
  52      0.3127694E-07 0.1740E-09  0.3111419E-07 0.2404E-10 0.7918    
  53      0.3136124E-07 0.1742E-09  0.3111888E-07 0.2382E-10 0.8149    
  54      0.3107535E-07 0.1735E-09  0.3111808E-07 0.2360E-10 0.8007    
  55      0.3113403E-07 0.1735E-09  0.3111837E-07 0.2338E-10 0.7860    
  56      0.3134755E-07 0.1742E-09  0.3112248E-07 0.2317E-10 0.8029    
  57      0.3082210E-07 0.1720E-09  0.3111723E-07 0.2297E-10 0.8413    
  58      0.3082271E-07 0.1728E-09  0.3111221E-07 0.2277E-10 0.8759    
  59      0.3110679E-07 0.1731E-09  0.3111212E-07 0.2257E-10 0.8609    
  60      0.3121245E-07 0.1739E-09  0.3111379E-07 0.2238E-10 0.8518    
  61      0.3095973E-07 0.1729E-09  0.3111128E-07 0.2220E-10 0.8506    
  62      0.3102783E-07 0.1727E-09  0.3110993E-07 0.2202E-10 0.8405    
  63      0.3130964E-07 0.1735E-09  0.3111313E-07 0.2184E-10 0.8480    
  64      0.3121049E-07 0.1733E-09  0.3111466E-07 0.2167E-10 0.8394    
  65      0.3123892E-07 0.1730E-09  0.3111660E-07 0.2150E-10 0.8342    
  66      0.3126661E-07 0.1738E-09  0.3111888E-07 0.2134E-10 0.8326    
  67      0.3098184E-07 0.1726E-09  0.3111683E-07 0.2118E-10 0.8295    
  68      0.3129011E-07 0.1741E-09  0.3111939E-07 0.2102E-10 0.8317    
  69      0.3115233E-07 0.1735E-09  0.3111987E-07 0.2087E-10 0.8199    
  70      0.3113785E-07 0.1736E-09  0.3112012E-07 0.2072E-10 0.8082    
  71      0.3103283E-07 0.1729E-09  0.3111889E-07 0.2057E-10 0.8003    
  72      0.3083189E-07 0.1726E-09  0.3111495E-07 0.2043E-10 0.8269    
  73      0.3109155E-07 0.1733E-09  0.3111463E-07 0.2029E-10 0.8157    
  74      0.3137724E-07 0.1738E-09  0.3111822E-07 0.2015E-10 0.8357    
  75      0.3089144E-07 0.1724E-09  0.3111521E-07 0.2002E-10 0.8473    
  76      0.3118920E-07 0.1733E-09  0.3111618E-07 0.1988E-10 0.8384    
  77      0.3113859E-07 0.1736E-09  0.3111647E-07 0.1976E-10 0.8276    
  78      0.3082157E-07 0.1719E-09  0.3111270E-07 0.1963E-10 0.8540    
  79      0.3134503E-07 0.1738E-09  0.3111567E-07 0.1950E-10 0.8659    
  80      0.3108198E-07 0.1735E-09  0.3111525E-07 0.1938E-10 0.8554    
  81      0.3116853E-07 0.1740E-09  0.3111591E-07 0.1926E-10 0.8458    
  82      0.3110544E-07 0.1733E-09  0.3111578E-07 0.1914E-10 0.8355    
  83      0.3112351E-07 0.1741E-09  0.3111587E-07 0.1903E-10 0.8253    
  84      0.3090041E-07 0.1726E-09  0.3111332E-07 0.1891E-10 0.8338    
  85      0.3096078E-07 0.1728E-09  0.3111153E-07 0.1880E-10 0.8330    
  86      0.3080538E-07 0.1723E-09  0.3110800E-07 0.1869E-10 0.8594    
  87      0.3108832E-07 0.1734E-09  0.3110777E-07 0.1858E-10 0.8496    
  88      0.3117429E-07 0.1739E-09  0.3110853E-07 0.1848E-10 0.8414    
  89      0.3108608E-07 0.1736E-09  0.3110828E-07 0.1837E-10 0.8321    
  90      0.3151018E-07 0.1747E-09  0.3111279E-07 0.1827E-10 0.8828    
   
   
 Integral Regular:   3.1112786050586813E-008 +-   1.8273280094454506E-011
 with chisq    =  0.88279008001851567     
  
  
  
 For xq =         2200 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.1181240E-07 0.9176E-09  0.1181240E-07 0.9176E-09  0.000    
   2      0.1159223E-07 0.2715E-09  0.1161058E-07 0.2624E-09 0.5377E-01
   3      0.1133816E-07 0.2123E-09  0.1145008E-07 0.1665E-09 0.3515    
   4      0.1149046E-07 0.2087E-09  0.1146563E-07 0.1303E-09 0.2429    
   5      0.1155022E-07 0.2091E-09  0.1148926E-07 0.1106E-09 0.2117    
   6      0.1122816E-07 0.2051E-09  0.1143303E-07 0.9749E-10 0.4133    
   7      0.1186141E-07 0.2124E-09  0.1151143E-07 0.8852E-10 0.9249    
   8      0.1093632E-07 0.2033E-09  0.1142794E-07 0.8131E-10  1.690    
   9      0.1174719E-07 0.2166E-09  0.1146898E-07 0.7610E-10  1.718    
  10      0.1170738E-07 0.2118E-09  0.1149706E-07 0.7160E-10  1.650    
  11      0.1147716E-07 0.2077E-09  0.1149497E-07 0.6770E-10  1.487    
  12      0.1158538E-07 0.2112E-09  0.1150347E-07 0.6446E-10  1.366    
  13      0.1176398E-07 0.2140E-09  0.1152595E-07 0.6172E-10  1.365    
  14      0.1110846E-07 0.2053E-09  0.1149372E-07 0.5913E-10  1.540    
  15      0.1151291E-07 0.2086E-09  0.1149515E-07 0.5689E-10  1.431    
  16      0.1126540E-07 0.2071E-09  0.1147968E-07 0.5486E-10  1.412    
  17      0.1132394E-07 0.2075E-09  0.1146980E-07 0.5305E-10  1.358    
  18      0.1183082E-07 0.2109E-09  0.1149250E-07 0.5144E-10  1.445    
  19      0.1140111E-07 0.2079E-09  0.1148732E-07 0.4994E-10  1.376    
  20      0.1206914E-07 0.2149E-09  0.1151996E-07 0.4864E-10  1.696    
  21      0.1157568E-07 0.2145E-09  0.1152270E-07 0.4743E-10  1.614    
  22      0.1157087E-07 0.2120E-09  0.1152501E-07 0.4629E-10  1.539    
  23      0.1153125E-07 0.2118E-09  0.1152530E-07 0.4522E-10  1.469    
  24      0.1150368E-07 0.2113E-09  0.1152436E-07 0.4422E-10  1.406    
  25      0.1171301E-07 0.2176E-09  0.1153206E-07 0.4333E-10  1.377    
  26      0.1145734E-07 0.2117E-09  0.1152910E-07 0.4245E-10  1.327    
  27      0.1119931E-07 0.2080E-09  0.1151664E-07 0.4160E-10  1.366    
  28      0.1164291E-07 0.2124E-09  0.1152140E-07 0.4082E-10  1.328    
  29      0.1165701E-07 0.2133E-09  0.1152629E-07 0.4010E-10  1.294    
  30      0.1147699E-07 0.2105E-09  0.1152458E-07 0.3939E-10  1.251    
  31      0.1191052E-07 0.2166E-09  0.1153773E-07 0.3875E-10  1.316    
  32      0.1158582E-07 0.2115E-09  0.1153930E-07 0.3812E-10  1.275    
  33      0.1153704E-07 0.2136E-09  0.1153923E-07 0.3752E-10  1.235    
  34      0.1200676E-07 0.2169E-09  0.1155389E-07 0.3698E-10  1.342    
  35      0.1134722E-07 0.2111E-09  0.1154796E-07 0.3642E-10  1.330    
  36      0.1187772E-07 0.2139E-09  0.1155776E-07 0.3590E-10  1.360    
  37      0.1170447E-07 0.2142E-09  0.1156186E-07 0.3541E-10  1.334    
  38      0.1125831E-07 0.2076E-09  0.1155372E-07 0.3491E-10  1.353    
  39      0.1159337E-07 0.2117E-09  0.1155478E-07 0.3444E-10  1.318    
  40      0.1183654E-07 0.2185E-09  0.1156193E-07 0.3402E-10  1.326    
  41      0.1183097E-07 0.2156E-09  0.1156876E-07 0.3361E-10  1.331    
  42      0.1138088E-07 0.2074E-09  0.1156411E-07 0.3318E-10  1.319    
  43      0.1131567E-07 0.2096E-09  0.1155829E-07 0.3277E-10  1.320    
  44      0.1151834E-07 0.2121E-09  0.1155737E-07 0.3238E-10  1.290    
  45      0.1165676E-07 0.2125E-09  0.1155966E-07 0.3202E-10  1.265    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.1169579E-07 0.6597E-10  0.1169579E-07 0.6597E-10  0.000    
   2      0.1163397E-07 0.6602E-10  0.1166507E-07 0.4667E-10 0.4387    
   3      0.1148095E-07 0.6564E-10  0.1160455E-07 0.3803E-10  2.807    
   4      0.1163164E-07 0.6603E-10  0.1161132E-07 0.3296E-10  1.911    
   5      0.1164110E-07 0.6607E-10  0.1161728E-07 0.2949E-10  1.473    
   6      0.1153375E-07 0.6595E-10  0.1160352E-07 0.2692E-10  1.446    
   7      0.1174868E-07 0.6626E-10  0.1162454E-07 0.2494E-10  1.899    
   8      0.1169812E-07 0.6621E-10  0.1163378E-07 0.2334E-10  1.781    
   9      0.1163436E-07 0.6596E-10  0.1163385E-07 0.2200E-10  1.559    
  10      0.1151037E-07 0.6563E-10  0.1162161E-07 0.2086E-10  1.736    
  11      0.1162621E-07 0.6587E-10  0.1162203E-07 0.1989E-10  1.563    
  12      0.1162422E-07 0.6594E-10  0.1162221E-07 0.1904E-10  1.421    
  13      0.1148990E-07 0.6573E-10  0.1161218E-07 0.1829E-10  1.610    
  14      0.1152193E-07 0.6563E-10  0.1160577E-07 0.1762E-10  1.621    
  15      0.1162675E-07 0.6616E-10  0.1160716E-07 0.1703E-10  1.512    
  16      0.1159472E-07 0.6580E-10  0.1160639E-07 0.1648E-10  1.413    
  17      0.1154689E-07 0.6566E-10  0.1160289E-07 0.1599E-10  1.374    
  18      0.1162240E-07 0.6587E-10  0.1160398E-07 0.1554E-10  1.297    
  19      0.1156762E-07 0.6580E-10  0.1160207E-07 0.1512E-10  1.242    
  20      0.1149097E-07 0.6554E-10  0.1159656E-07 0.1473E-10  1.319    
  21      0.1164673E-07 0.6608E-10  0.1159896E-07 0.1438E-10  1.280    
  22      0.1158771E-07 0.6582E-10  0.1159844E-07 0.1405E-10  1.220    
  23      0.1149167E-07 0.6572E-10  0.1159386E-07 0.1374E-10  1.279    
  24      0.1153961E-07 0.6574E-10  0.1159161E-07 0.1345E-10  1.252    
  25      0.1170156E-07 0.6632E-10  0.1159603E-07 0.1318E-10  1.311    
  26      0.1145920E-07 0.6528E-10  0.1159079E-07 0.1292E-10  1.424    
  27      0.1162744E-07 0.6599E-10  0.1159215E-07 0.1268E-10  1.381    
  28      0.1155357E-07 0.6582E-10  0.1159078E-07 0.1245E-10  1.342    
  29      0.1148640E-07 0.6559E-10  0.1158722E-07 0.1223E-10  1.381    
  30      0.1178401E-07 0.6657E-10  0.1159386E-07 0.1203E-10  1.633    
  31      0.1159096E-07 0.6583E-10  0.1159376E-07 0.1183E-10  1.578    
  32      0.1163751E-07 0.6637E-10  0.1159512E-07 0.1165E-10  1.541    
  33      0.1166367E-07 0.6598E-10  0.1159722E-07 0.1147E-10  1.525    
  34      0.1170326E-07 0.6621E-10  0.1160036E-07 0.1130E-10  1.555    
  35      0.1154931E-07 0.6567E-10  0.1159891E-07 0.1114E-10  1.527    
  36      0.1157824E-07 0.6574E-10  0.1159833E-07 0.1098E-10  1.486    
  37      0.1162624E-07 0.6600E-10  0.1159909E-07 0.1083E-10  1.449    
  38      0.1159071E-07 0.6595E-10  0.1159887E-07 0.1069E-10  1.411    
  39      0.1160622E-07 0.6581E-10  0.1159906E-07 0.1055E-10  1.374    
  40      0.1167385E-07 0.6617E-10  0.1160094E-07 0.1042E-10  1.370    
  41      0.1176083E-07 0.6652E-10  0.1160487E-07 0.1030E-10  1.480    
  42      0.1168905E-07 0.6615E-10  0.1160689E-07 0.1017E-10  1.482    
  43      0.1163465E-07 0.6610E-10  0.1160753E-07 0.1006E-10  1.451    
  44      0.1156875E-07 0.6569E-10  0.1160665E-07 0.9939E-11  1.425    
  45      0.1156417E-07 0.6562E-10  0.1160571E-07 0.9827E-11  1.403    
  46      0.1154674E-07 0.6555E-10  0.1160442E-07 0.9719E-11  1.389    
  47      0.1154388E-07 0.6580E-10  0.1160314E-07 0.9614E-11  1.377    
  48      0.1167611E-07 0.6615E-10  0.1160467E-07 0.9514E-11  1.373    
  49      0.1159704E-07 0.6572E-10  0.1160452E-07 0.9416E-11  1.345    
  50      0.1149166E-07 0.6545E-10  0.1160227E-07 0.9320E-11  1.376    
  51      0.1172040E-07 0.6622E-10  0.1160461E-07 0.9229E-11  1.412    
  52      0.1164597E-07 0.6598E-10  0.1160541E-07 0.9140E-11  1.391    
  53      0.1164513E-07 0.6592E-10  0.1160616E-07 0.9054E-11  1.371    
  54      0.1175926E-07 0.6670E-10  0.1160901E-07 0.8971E-11  1.445    
  55      0.1149473E-07 0.6564E-10  0.1160695E-07 0.8889E-11  1.473    
  56      0.1143580E-07 0.6515E-10  0.1160391E-07 0.8807E-11  1.566    
  57      0.1165657E-07 0.6617E-10  0.1160484E-07 0.8730E-11  1.549    
  58      0.1157882E-07 0.6576E-10  0.1160439E-07 0.8654E-11  1.525    
  59      0.1154108E-07 0.6555E-10  0.1160332E-07 0.8580E-11  1.515    
  60      0.1161379E-07 0.6591E-10  0.1160349E-07 0.8508E-11  1.489    
  61      0.1159754E-07 0.6583E-10  0.1160339E-07 0.8438E-11  1.465    
  62      0.1163154E-07 0.6611E-10  0.1160385E-07 0.8370E-11  1.444    
  63      0.1154011E-07 0.6583E-10  0.1160284E-07 0.8303E-11  1.435    
  64      0.1162103E-07 0.6595E-10  0.1160313E-07 0.8238E-11  1.414    
  65      0.1156888E-07 0.6597E-10  0.1160261E-07 0.8175E-11  1.396    
  66      0.1153801E-07 0.6591E-10  0.1160164E-07 0.8113E-11  1.389    
  67      0.1158178E-07 0.6577E-10  0.1160134E-07 0.8052E-11  1.369    
  68      0.1149852E-07 0.6568E-10  0.1159985E-07 0.7992E-11  1.385    
  69      0.1158002E-07 0.6593E-10  0.1159956E-07 0.7934E-11  1.366    
  70      0.1159922E-07 0.6603E-10  0.1159955E-07 0.7877E-11  1.346    
  71      0.1148696E-07 0.6544E-10  0.1159798E-07 0.7821E-11  1.368    
  72      0.1149904E-07 0.6549E-10  0.1159661E-07 0.7765E-11  1.380    
  73      0.1162851E-07 0.6590E-10  0.1159705E-07 0.7712E-11  1.364    
  74      0.1160980E-07 0.6586E-10  0.1159722E-07 0.7660E-11  1.346    
  75      0.1156519E-07 0.6580E-10  0.1159680E-07 0.7608E-11  1.331    
  76      0.1171153E-07 0.6627E-10  0.1159832E-07 0.7559E-11  1.353    
  77      0.1158371E-07 0.6588E-10  0.1159813E-07 0.7509E-11  1.336    
  78      0.1163650E-07 0.6602E-10  0.1159862E-07 0.7461E-11  1.323    
  79      0.1157402E-07 0.6587E-10  0.1159831E-07 0.7414E-11  1.308    
  80      0.1155251E-07 0.6566E-10  0.1159774E-07 0.7367E-11  1.297    
  81      0.1157459E-07 0.6573E-10  0.1159745E-07 0.7321E-11  1.283    
  82      0.1160838E-07 0.6591E-10  0.1159759E-07 0.7276E-11  1.267    
  83      0.1168940E-07 0.6615E-10  0.1159870E-07 0.7233E-11  1.275    
  84      0.1168692E-07 0.6617E-10  0.1159976E-07 0.7190E-11  1.281    
  85      0.1157938E-07 0.6576E-10  0.1159952E-07 0.7147E-11  1.267    
  86      0.1155090E-07 0.6584E-10  0.1159896E-07 0.7106E-11  1.258    
  87      0.1164174E-07 0.6598E-10  0.1159945E-07 0.7065E-11  1.248    
  88      0.1157875E-07 0.6573E-10  0.1159922E-07 0.7024E-11  1.235    
  89      0.1154761E-07 0.6563E-10  0.1159864E-07 0.6985E-11  1.228    
  90      0.1168663E-07 0.6605E-10  0.1159962E-07 0.6946E-11  1.234    
   
   
 Integral Regular:   1.1599623349706665E-008 +-   6.9457956118311890E-012
 with chisq    =   1.2342328483818934     
  
  
  
 For xq =         2500 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.4774025E-08 0.4190E-09  0.4774025E-08 0.4190E-09  0.000    
   2      0.4640543E-08 0.1053E-09  0.4648904E-08 0.1034E-09 0.9781E-01
   3      0.4466390E-08 0.8699E-10  0.4546722E-08 0.6746E-10 0.9525    
   4      0.4465848E-08 0.8510E-10  0.4516876E-08 0.5312E-10 0.8261    
   5      0.4734848E-08 0.8756E-10  0.4578245E-08 0.4532E-10  1.782    
   6      0.4537822E-08 0.8418E-10  0.4569408E-08 0.3994E-10  1.469    
   7      0.4590202E-08 0.8617E-10  0.4573067E-08 0.3624E-10  1.233    
   8      0.4615619E-08 0.8560E-10  0.4579566E-08 0.3337E-10  1.086    
   9      0.4504771E-08 0.8432E-10  0.4569814E-08 0.3105E-10  1.037    
  10      0.4606337E-08 0.8486E-10  0.4574147E-08 0.2915E-10 0.9396    
  11      0.4609594E-08 0.8433E-10  0.4577953E-08 0.2755E-10 0.8610    
  12      0.4628629E-08 0.8511E-10  0.4582821E-08 0.2621E-10 0.8113    
  13      0.4582039E-08 0.8537E-10  0.4582754E-08 0.2506E-10 0.7441    
  14      0.4536664E-08 0.8498E-10  0.4579157E-08 0.2404E-10 0.7085    
  15      0.4593588E-08 0.8535E-10  0.4580218E-08 0.2314E-10 0.6598    
  16      0.4502368E-08 0.8388E-10  0.4574914E-08 0.2231E-10 0.6689    
  17      0.4582261E-08 0.8551E-10  0.4575381E-08 0.2159E-10 0.6276    
  18      0.4509134E-08 0.8432E-10  0.4571436E-08 0.2091E-10 0.6248    
  19      0.4613762E-08 0.8476E-10  0.4573896E-08 0.2030E-10 0.6029    
  20      0.4609589E-08 0.8577E-10  0.4575810E-08 0.1976E-10 0.5796    
  21      0.4585984E-08 0.8672E-10  0.4576312E-08 0.1926E-10 0.5513    
  22      0.4734839E-08 0.8783E-10  0.4584045E-08 0.1882E-10 0.6803    
  23      0.4660858E-08 0.8936E-10  0.4587400E-08 0.1841E-10 0.6816    
  24      0.4605934E-08 0.8789E-10  0.4588182E-08 0.1802E-10 0.6537    
  25      0.4704409E-08 0.8747E-10  0.4593130E-08 0.1765E-10 0.6989    
  26      0.4533123E-08 0.8424E-10  0.4590677E-08 0.1728E-10 0.6906    
  27      0.4616351E-08 0.8614E-10  0.4591678E-08 0.1694E-10 0.6672    
  28      0.4448602E-08 0.8364E-10  0.4586390E-08 0.1660E-10 0.7418    
  29      0.4609431E-08 0.8649E-10  0.4587214E-08 0.1631E-10 0.7176    
  30      0.4787275E-08 0.8876E-10  0.4594288E-08 0.1604E-10 0.8739    
  31      0.4480837E-08 0.8469E-10  0.4590555E-08 0.1576E-10 0.9011    
  32      0.4433757E-08 0.8369E-10  0.4585548E-08 0.1549E-10 0.9762    
  33      0.4611419E-08 0.8603E-10  0.4586367E-08 0.1524E-10 0.9482    
  34      0.4434262E-08 0.8339E-10  0.4581771E-08 0.1500E-10  1.013    
  35      0.4515120E-08 0.8667E-10  0.4579893E-08 0.1478E-10  1.000    
  36      0.4530424E-08 0.8541E-10  0.4578489E-08 0.1456E-10 0.9813    
  37      0.4605984E-08 0.8529E-10  0.4579274E-08 0.1435E-10 0.9566    
  38      0.4646841E-08 0.8782E-10  0.4581079E-08 0.1416E-10 0.9461    
  39      0.4690716E-08 0.8757E-10  0.4584000E-08 0.1398E-10 0.9620    
  40      0.4714428E-08 0.8744E-10  0.4587428E-08 0.1381E-10 0.9946    
  41      0.4480486E-08 0.8517E-10  0.4584818E-08 0.1363E-10  1.008    
  42      0.4632624E-08 0.8700E-10  0.4585984E-08 0.1347E-10 0.9898    
  43      0.4575378E-08 0.8465E-10  0.4585724E-08 0.1330E-10 0.9668    
  44      0.4705722E-08 0.8565E-10  0.4588689E-08 0.1314E-10 0.9899    
  45      0.4521306E-08 0.8389E-10  0.4587124E-08 0.1298E-10 0.9820    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=   99574272.
                              IT=    0  ITMX=   90
                              MDS= -1   ND=  42
   1      0.4569507E-08 0.2653E-10  0.4569507E-08 0.2653E-10  0.000    
   2      0.4612341E-08 0.2669E-10  0.4590995E-08 0.1882E-10  1.295    
   3      0.4589218E-08 0.2646E-10  0.4590399E-08 0.1534E-10 0.6493    
   4      0.4628390E-08 0.2686E-10  0.4599854E-08 0.1332E-10 0.9380    
   5      0.4613346E-08 0.2678E-10  0.4602541E-08 0.1193E-10 0.7537    
   6      0.4630023E-08 0.2680E-10  0.4607128E-08 0.1090E-10 0.7787    
   7      0.4687167E-08 0.2695E-10  0.4618713E-08 0.1010E-10  1.941    
   8      0.4618044E-08 0.2668E-10  0.4618629E-08 0.9448E-11  1.664    
   9      0.4608093E-08 0.2704E-10  0.4617487E-08 0.8919E-11  1.473    
  10      0.4637634E-08 0.2704E-10  0.4619480E-08 0.8470E-11  1.364    
  11      0.4596361E-08 0.2679E-10  0.4617398E-08 0.8076E-11  1.296    
  12      0.4600745E-08 0.2669E-10  0.4616011E-08 0.7730E-11  1.211    
  13      0.4580489E-08 0.2675E-10  0.4613312E-08 0.7426E-11  1.246    
  14      0.4602421E-08 0.2673E-10  0.4612535E-08 0.7155E-11  1.162    
  15      0.4590310E-08 0.2668E-10  0.4611056E-08 0.6911E-11  1.126    
  16      0.4627709E-08 0.2692E-10  0.4612093E-08 0.6694E-11  1.074    
  17      0.4573418E-08 0.2675E-10  0.4609850E-08 0.6493E-11  1.129    
  18      0.4582765E-08 0.2668E-10  0.4608352E-08 0.6309E-11  1.120    
  19      0.4618684E-08 0.2676E-10  0.4608899E-08 0.6141E-11  1.065    
  20      0.4641672E-08 0.2700E-10  0.4610533E-08 0.5988E-11  1.083    
  21      0.4567337E-08 0.2667E-10  0.4608497E-08 0.5843E-11  1.153    
  22      0.4618186E-08 0.2679E-10  0.4608939E-08 0.5708E-11  1.104    
  23      0.4610352E-08 0.2705E-10  0.4608999E-08 0.5585E-11  1.054    
  24      0.4585278E-08 0.2655E-10  0.4608004E-08 0.5466E-11  1.041    
  25      0.4598356E-08 0.2669E-10  0.4607617E-08 0.5355E-11  1.003    
  26      0.4615735E-08 0.2675E-10  0.4607931E-08 0.5250E-11 0.9665    
  27      0.4632070E-08 0.2693E-10  0.4608824E-08 0.5153E-11 0.9590    
  28      0.4631646E-08 0.2697E-10  0.4609635E-08 0.5062E-11 0.9490    
  29      0.4690224E-08 0.2725E-10  0.4612416E-08 0.4977E-11  1.226    
  30      0.4628247E-08 0.2683E-10  0.4612946E-08 0.4893E-11  1.195    
  31      0.4628856E-08 0.2696E-10  0.4613457E-08 0.4815E-11  1.166    
  32      0.4625276E-08 0.2701E-10  0.4613822E-08 0.4740E-11  1.134    
  33      0.4675021E-08 0.2708E-10  0.4615689E-08 0.4669E-11  1.257    
  34      0.4646754E-08 0.2685E-10  0.4616613E-08 0.4600E-11  1.258    
  35      0.4587814E-08 0.2678E-10  0.4615797E-08 0.4534E-11  1.254    
  36      0.4583828E-08 0.2671E-10  0.4614914E-08 0.4470E-11  1.258    
  37      0.4645338E-08 0.2677E-10  0.4615750E-08 0.4409E-11  1.258    
  38      0.4630043E-08 0.2705E-10  0.4616122E-08 0.4351E-11  1.231    
  39      0.4623879E-08 0.2673E-10  0.4616323E-08 0.4295E-11  1.201    
  40      0.4605945E-08 0.2663E-10  0.4616061E-08 0.4240E-11  1.174    
  41      0.4619719E-08 0.2700E-10  0.4616150E-08 0.4189E-11  1.145    
  42      0.4640398E-08 0.2683E-10  0.4616733E-08 0.4138E-11  1.137    
  43      0.4635641E-08 0.2681E-10  0.4617176E-08 0.4090E-11  1.121    
  44      0.4610295E-08 0.2667E-10  0.4617019E-08 0.4043E-11  1.096    
  45      0.4634656E-08 0.2675E-10  0.4617415E-08 0.3997E-11  1.081    
  46      0.4618090E-08 0.2691E-10  0.4617430E-08 0.3954E-11  1.057    
  47      0.4593798E-08 0.2666E-10  0.4616926E-08 0.3911E-11  1.051    
  48      0.4605951E-08 0.2690E-10  0.4616700E-08 0.3870E-11  1.032    
  49      0.4604664E-08 0.2674E-10  0.4616454E-08 0.3831E-11  1.015    
  50      0.4609789E-08 0.2677E-10  0.4616321E-08 0.3792E-11 0.9954    
  51      0.4621100E-08 0.2693E-10  0.4616414E-08 0.3755E-11 0.9761    
  52      0.4583252E-08 0.2650E-10  0.4615770E-08 0.3718E-11 0.9869    
  53      0.4669513E-08 0.2699E-10  0.4616794E-08 0.3683E-11  1.044    
  54      0.4608306E-08 0.2668E-10  0.4616636E-08 0.3648E-11  1.026    
  55      0.4587508E-08 0.2661E-10  0.4616105E-08 0.3615E-11  1.029    
  56      0.4588140E-08 0.2677E-10  0.4615611E-08 0.3582E-11  1.030    
  57      0.4654064E-08 0.2694E-10  0.4616290E-08 0.3551E-11  1.047    
  58      0.4644149E-08 0.2682E-10  0.4616775E-08 0.3520E-11  1.048    
  59      0.4604290E-08 0.2675E-10  0.4616564E-08 0.3490E-11  1.033    
  60      0.4599531E-08 0.2677E-10  0.4616281E-08 0.3461E-11  1.023    
  61      0.4612349E-08 0.2691E-10  0.4616217E-08 0.3432E-11  1.006    
  62      0.4595101E-08 0.2653E-10  0.4615873E-08 0.3404E-11 0.9997    
  63      0.4583606E-08 0.2661E-10  0.4615360E-08 0.3377E-11  1.007    
  64      0.4564438E-08 0.2661E-10  0.4614571E-08 0.3350E-11  1.047    
  65      0.4616377E-08 0.2667E-10  0.4614599E-08 0.3324E-11  1.031    
  66      0.4610489E-08 0.2674E-10  0.4614537E-08 0.3298E-11  1.015    
  67      0.4612946E-08 0.2670E-10  0.4614513E-08 0.3273E-11  1.000    
  68      0.4626731E-08 0.2686E-10  0.4614692E-08 0.3249E-11 0.9881    
  69      0.4611904E-08 0.2686E-10  0.4614652E-08 0.3226E-11 0.9738    
  70      0.4621828E-08 0.2670E-10  0.4614756E-08 0.3203E-11 0.9607    
  71      0.4610693E-08 0.2669E-10  0.4614698E-08 0.3180E-11 0.9473    
  72      0.4578980E-08 0.2657E-10  0.4614202E-08 0.3157E-11 0.9589    
  73      0.4614376E-08 0.2674E-10  0.4614204E-08 0.3135E-11 0.9455    
  74      0.4628068E-08 0.2690E-10  0.4614391E-08 0.3114E-11 0.9361    
  75      0.4626342E-08 0.2711E-10  0.4614547E-08 0.3094E-11 0.9260    
  76      0.4615102E-08 0.2682E-10  0.4614555E-08 0.3074E-11 0.9137    
  77      0.4624526E-08 0.2674E-10  0.4614685E-08 0.3054E-11 0.9034    
  78      0.4590609E-08 0.2680E-10  0.4614380E-08 0.3034E-11 0.9020    
  79      0.4631380E-08 0.2675E-10  0.4614597E-08 0.3015E-11 0.8955    
  80      0.4642841E-08 0.2678E-10  0.4614955E-08 0.2996E-11 0.8981    
  81      0.4599378E-08 0.2680E-10  0.4614764E-08 0.2977E-11 0.8911    
  82      0.4642883E-08 0.2693E-10  0.4615108E-08 0.2959E-11 0.8934    
  83      0.4597881E-08 0.2677E-10  0.4614901E-08 0.2941E-11 0.8876    
  84      0.4568403E-08 0.2668E-10  0.4614354E-08 0.2923E-11 0.9125    
  85      0.4634262E-08 0.2683E-10  0.4614590E-08 0.2906E-11 0.9081    
  86      0.4680223E-08 0.2693E-10  0.4615367E-08 0.2889E-11 0.9682    
  87      0.4657658E-08 0.2676E-10  0.4615863E-08 0.2873E-11 0.9859    
  88      0.4567844E-08 0.2685E-10  0.4615331E-08 0.2856E-11  1.010    
  89      0.4578666E-08 0.2656E-10  0.4614918E-08 0.2840E-11  1.020    
  90      0.4557111E-08 0.2645E-10  0.4614276E-08 0.2824E-11  1.061    
   
   
 Integral Regular:   4.6142757297190908E-009 +-   2.8238945358460364E-012
 with chisq    =   1.0607573437978297     
  
  
  
 For xq =         2800 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=    9759362.
                              IT=    0  ITMX=   45
                              MDS= -1   ND=  47
   1      0.2009052E-08 0.1793E-09  0.2009052E-08 0.1793E-09  0.000    
   2      0.1909513E-08 0.4292E-10  0.1915453E-08 0.4272E-10 0.3047    
   3      0.1909803E-08 0.3667E-10  0.1912271E-08 0.2800E-10 0.1600    
